3951.946275508672,73344.35532957641,0,0.0,1708312920364
3951.946275508672,73344.35532957641,0,0.0,1708312920469
3951.946275508672,73344.35532957641,0,4.701495813539223,1708312920584
3951.946154678182,73344.34423769545,0,0.0,1708312920661
3951.946154678182,73344.34423769545,0,0.0,1708312920759
3951.946154678182,73344.34423769545,0,0.0,1708312920864
3951.946154678182,73344.34423769545,0,0.0,1708312920981
3951.946154678182,73344.34423769545,0,0.0,1708312921060
3951.946154678182,73344.34423769545,0,0.0,1708312921168
3951.946154678182,73344.34423769545,0,0.0,1708312921258
3951.946154678182,73344.34423769545,0,0.0,1708312921359
3951.946154678182,73344.34423769545,0,0.0,1708312921463
3951.946154678182,73344.34423769545,0,0.0,1708312921558
3951.946154678182,73344.34423769545,0,0.0,1708312921662
3951.946154678182,73344.34423769545,0,0.0,1708312921769
3951.946154678182,73344.34423769545,0,0.0,1708312921862
3951.946154678182,73344.34423769545,0,0.0,1708312921963
3951.946154678182,73344.34423769545,0,0.0,1708312922073
3951.946154678182,73344.34423769545,0,0.0,1708312922162
3951.946154678182,73344.34423769545,0,0.0,1708312922268
3951.946154678182,73344.34423769545,0,0.0,1708312922379
3951.946154678182,73344.34423769545,0,0.0,1708312922460
3951.946154678182,73344.34423769545,0,0.0,1708312922564
3951.946154678182,73344.34423769545,0,0.0,1708312922671
3951.946154678182,73344.34423769545,0,0.0,1708312922760
3951.946154678182,73344.34423769545,0,0.0,1708312922859
3951.946154678182,73344.34423769545,0,0.0,1708312922961
3951.946154678182,73344.34423769545,0,0.0,1708312923061
3951.946154678182,73344.34423769545,0,0.0,1708312923159
3951.946154678182,73344.34423769545,0,0.0,1708312923263
3951.946154678182,73344.34423769545,0,0.0,1708312923360
3951.946154678182,73344.34423769545,0,0.0,1708312923461
3951.946154678182,73344.34423769545,0,0.0,1708312923561
3951.946154678182,73344.34423769545,0,0.0,1708312923658
3951.946154678182,73344.34423769545,0,0.0,1708312923759
3951.946154678182,73344.34423769545,0,3.130699497990333,1708312923858
3951.93713002163,73344.34433600632,0,0.0,1708312923961
3951.93713002163,73344.34433600632,0,0.0,1708312924059
3951.93713002163,73344.34433600632,0,0.0,1708312924162
3951.93713002163,73344.34433600632,0,0.0,1708312924259
3951.93713002163,73344.34433600632,0,0.0,1708312924360
3951.93713002163,73344.34433600632,0,0.0,1708312924464
3951.93713002163,73344.34433600632,0,0.0,1708312924570
3951.93713002163,73344.34433600632,0,0.0,1708312924663
3951.93713002163,73344.34433600632,0,0.0,1708312924764
3951.93713002163,73344.34433600632,0,0.0,1708312924864
3951.93713002163,73344.34433600632,0,0.0,1708312924964
3951.93713002163,73344.34433600632,0,0.0,1708312925072
3951.93713002163,73344.34433600632,0,0.0,1708312925169
3951.93713002163,73344.34433600632,0,0.0,1708312925260
3951.93713002163,73344.34433600632,0,0.0,1708312925383
3951.93713002163,73344.34433600632,0,0.0,1708312925460
3951.93713002163,73344.34433600632,0,0.0,1708312925568
3951.93713002163,73344.34433600632,0,0.0,1708312925671
3951.93713002163,73344.34433600632,0,0.0,1708312925763
3951.93713002163,73344.34433600632,0,0.0,1708312925859
3951.93713002163,73344.34433600632,0,0.0,1708312925959
3951.93713002163,73344.34433600632,0,0.0,1708312926068
3951.93713002163,73344.34433600632,0,0.0,1708312926178
3951.93713002163,73344.34433600632,0,0.0,1708312926269
3951.93713002163,73344.34433600632,0,6.272292151580126,1708312926378
3951.946154678182,73344.34423769545,0,0.0,1708312926471
3951.946154678182,73344.34423769545,0,0.0,1708312926563
3951.946154678182,73344.34423769545,0,0.0,1708312926678
3951.946154678182,73344.34423769545,0,0.0,1708312926760
3951.946154678182,73344.34423769545,0,0.0,1708312926862
3951.946154678182,73344.34423769545,0,0.0,1708312926964
3951.946154678182,73344.34423769545,0,0.0,1708312927064
3951.946154678182,73344.34423769545,0,0.0,1708312927169
3951.946154678182,73344.34423769545,0,0.0,1708312927290
3951.946154678182,73344.34423769545,0,0.0,1708312927371
3951.946154678182,73344.34423769545,0,0.0,1708312927469
3951.946154678182,73344.34423769545,0,0.0,1708312927563
3951.946154678182,73344.34423769545,0,0.0,1708312927670
3951.946154678182,73344.34423769545,0,0.0,1708312927758
3951.946154678182,73344.34423769545,0,0.0,1708312927870
3951.946154678182,73344.34423769545,0,0.0,1708312927969
3951.946154678182,73344.34423769545,0,0.0,1708312928058
3951.946154678182,73344.34423769545,0,0.0,1708312928159
3951.946154678182,73344.34423769545,0,0.0,1708312928264
3951.946154678182,73344.34423769545,0,0.0,1708312928384
3951.946154678182,73344.34423769545,0,0.0,1708312928469
3951.946154678182,73344.34423769545,0,0.0,1708312928560
3951.946154678182,73344.34423769545,0,0.0,1708312928661
3951.946154678182,73344.34423769545,0,0.0,1708312928762
3951.946154678182,73344.34423769545,0,0.0,1708312928864
3951.946154678182,73344.34423769545,0,0.0,1708312928968
3951.946154678182,73344.34423769545,0,0.0,1708312929060
3951.946154678182,73344.34423769545,0,0.0,1708312929172
3951.946154678182,73344.34423769545,0,0.0,1708312929261
3951.946154678182,73344.34423769545,0,0.0,1708312929363
3951.946154678182,73344.34423769545,0,0.0,1708312929459
3951.946154678182,73344.34423769545,0,0.0,1708312929572
3951.946154678182,73344.34423769545,0,0.0,1708312929664
3951.946154678182,73344.34423769545,0,0.0,1708312929759
3951.946154678182,73344.34423769545,0,0.0,1708312929860
3951.946154678182,73344.34423769545,0,6.272292097177292,1708312929961
3951.9551793324063,73344.3441393841,0,0.0,1708312930063
3951.9551793324063,73344.3441393841,0,0.0,1708312930161
3951.9551793324063,73344.3441393841,0,2.2428981964195023,1708312930262
3951.946275508672,73344.35532957641,0,6.272292148769972,1708312930363
3951.955300162896,73344.35523126554,0,0.0,1708312930458
3951.955300162896,73344.35523126554,0,0.0,1708312930561
3951.955300162896,73344.35523126554,0,0.0,1708312930682
3951.955300162896,73344.35523126554,0,0.0,1708312930759
3951.955300162896,73344.35523126554,0,0.0,1708312930871
3951.955300162896,73344.35523126554,0,0.0,1708312930983
3951.955300162896,73344.35523126554,0,0.0,1708312931063
3951.955300162896,73344.35523126554,0,3.1306994951801785,1708312931171
3951.946275508672,73344.35532957641,0,0.0,1708312931260
3951.946275508672,73344.35532957641,0,0.0,1708312931361
3951.946275508672,73344.35532957641,0,0.0,1708312931460
3951.946275508672,73344.35532957641,0,0.0,1708312931559
3951.946275508672,73344.35532957641,0,0.0,1708312931661
3951.946275508672,73344.35532957641,0,0.0,1708312931768
3951.946275508672,73344.35532957641,0,0.0,1708312931878
3951.946275508672,73344.35532957641,0,0.0,1708312931964
3951.946275508672,73344.35532957641,0,0.0,1708312932064
3951.946275508672,73344.35532957641,0,0.0,1708312932174
3951.946275508672,73344.35532957641,0,0.0,1708312932260
3951.946275508672,73344.35532957641,0,0.0,1708312932368
3951.946275508672,73344.35532957641,0,0.0,1708312932481
3951.946275508672,73344.35532957641,0,0.0,1708312932563
3951.946275508672,73344.35532957641,0,0.0,1708312932661
3951.946275508672,73344.35532957641,0,0.0,1708312932772
3951.946275508672,73344.35532957641,0,0.0,1708312932862
3951.946275508672,73344.35532957641,0,0.0,1708312932970
3951.946275508672,73344.35532957641,0,0.0,1708312933062
3951.946275508672,73344.35532957641,0,6.272292148769972,1708312933163
3951.955300162896,73344.35523126554,0,0.0,1708312933279
3951.955300162896,73344.35523126554,0,0.0,1708312933364
3951.955300162896,73344.35523126554,0,0.0,1708312933470
3951.955300162896,73344.35523126554,0,0.0,1708312933563
3951.955300162896,73344.35523126554,0,0.0,1708312933661
3951.955300162896,73344.35523126554,0,0.0,1708312933764
3951.955300162896,73344.35523126554,0,0.0,1708312933861
3951.955300162896,73344.35523126554,0,0.0,1708312933982
3951.955300162896,73344.35523126554,0,0.0,1708312934061
3951.955300162896,73344.35523126554,0,0.0,1708312934162
3951.955300162896,73344.35523126554,0,0.0,1708312934258
3951.955300162896,73344.35523126554,0,0.0,1708312934361
3951.955300162896,73344.35523126554,0,0.0,1708312934463
3951.955300162896,73344.35523126554,0,0.0,1708312934561
3951.955300162896,73344.35523126554,0,0.0,1708312934664
3951.955300162896,73344.35523126554,0,0.0,1708312934761
3951.955300162896,73344.35523126554,0,4.701495813996505,1708312934860
3951.9551793324063,73344.3441393841,0,0.0,1708312934959
3951.9551793324063,73344.3441393841,0,0.0,1708312935059
3951.9551793324063,73344.3441393841,0,1.5599031604067122,1708312935174
3951.955300162896,73344.35523126554,0,0.0,1708312935272
3951.955300162896,73344.35523126554,0,0.0,1708312935362
3951.955300162896,73344.35523126554,0,4.701495813996505,1708312935461
3951.9551793324063,73344.3441393841,0,1.5599031604067122,1708312935562
3951.955300162896,73344.35523126554,0,4.701495813996505,1708312935671
3951.9551793324063,73344.3441393841,0,0.0,1708312935758
3951.9551793324063,73344.3441393841,0,0.0,1708312935861
3951.9551793324063,73344.3441393841,0,0.0,1708312935969
3951.9551793324063,73344.3441393841,0,0.0,1708312936062
3951.9551793324063,73344.3441393841,0,0.0,1708312936171
3951.9551793324063,73344.3441393841,0,0.0,1708312936262
3951.9551793324063,73344.3441393841,0,0.0,1708312936369
3951.9551793324063,73344.3441393841,0,0.0,1708312936461
3951.9551793324063,73344.3441393841,0,0.0,1708312936571
3951.9551793324063,73344.3441393841,0,0.0,1708312936664
3951.9551793324063,73344.3441393841,0,0.0,1708312936762
3951.9551793324063,73344.3441393841,0,0.0,1708312936865
3951.9551793324063,73344.3441393841,0,0.0,1708312936971
3951.9551793324063,73344.3441393841,0,3.130699443587499,1708312937062
3951.946154678182,73344.34423769545,0,0.0,1708312937161
3951.946154678182,73344.34423769545,0,0.0,1708312937260
3951.946154678182,73344.34423769545,0,0.0,1708312937362
3951.946154678182,73344.34423769545,0,0.0,1708312937468
3951.946154678182,73344.34423769545,0,0.0,1708312937572
3951.946154678182,73344.34423769545,0,0.0,1708312937669
3951.946154678182,73344.34423769545,0,0.0,1708312937763
3951.946154678182,73344.34423769545,0,0.0,1708312937861
3951.946154678182,73344.34423769545,0,0.0,1708312937963
3951.946154678182,73344.34423769545,0,0.0,1708312938068
3951.946154678182,73344.34423769545,0,0.0,1708312938169
3951.946154678182,73344.34423769545,0,0.0,1708312938261
3951.946154678182,73344.34423769545,0,0.0,1708312938370
3951.946154678182,73344.34423769545,0,0.0,1708312938469
3951.946154678182,73344.34423769545,0,0.0,1708312938561
3951.946154678182,73344.34423769545,0,4.701495805548376,1708312938684
3951.946033847634,73344.33314581728,0,0.0,1708312938760
3951.946033847634,73344.33314581728,0,0.0,1708312938862
3951.946033847634,73344.33314581728,0,0.0,1708312938979
3951.946033847634,73344.33314581728,0,0.0,1708312939082
3951.946033847634,73344.33314581728,0,0.0,1708312939162
3951.946033847634,73344.33314581728,0,0.0,1708312939260
3951.946033847634,73344.33314581728,0,0.0,1708312939369
3951.946033847634,73344.33314581728,0,1.5599031519585824,1708312939461
3951.946154678182,73344.34423769545,0,0.0,1708312939563
3951.946154678182,73344.34423769545,0,0.0,1708312939664
3951.946154678182,73344.34423769545,0,0.0,1708312939779
3951.946154678182,73344.34423769545,0,0.0,1708312939869
3951.946154678182,73344.34423769545,0,0.0,1708312939962
3951.946154678182,73344.34423769545,0,0.0,1708312940061
3951.946154678182,73344.34423769545,0,0.0,1708312940163
3951.946154678182,73344.34423769545,0,0.0,1708312940272
3951.946154678182,73344.34423769545,0,0.0,1708312940363
3951.946154678182,73344.34423769545,0,0.0,1708312940462
3951.946154678182,73344.34423769545,0,0.0,1708312940569
3951.946154678182,73344.34423769545,0,0.0,1708312940670
3951.946154678182,73344.34423769545,0,6.272292097177292,1708312940783
3951.9551793324063,73344.3441393841,0,0.0,1708312940871
3951.9551793324063,73344.3441393841,0,1.5599031604067122,1708312940973
3951.955300162896,73344.35523126554,0,0.0,1708312941069
3951.955300162896,73344.35523126554,0,0.0,1708312941163
3951.955300162896,73344.35523126554,0,0.0,1708312941281
3951.955300162896,73344.35523126554,0,0.0,1708312941365
3951.955300162896,73344.35523126554,0,0.0,1708312941473
3951.955300162896,73344.35523126554,0,0.0,1708312941561
3951.955300162896,73344.35523126554,0,0.0,1708312941661
3951.955300162896,73344.35523126554,0,0.0,1708312941761
3951.955300162896,73344.35523126554,0,0.0,1708312941863
3951.955300162896,73344.35523126554,0,0.0,1708312941980
3951.955300162896,73344.35523126554,0,0.0,1708312942063
3951.955300162896,73344.35523126554,0,0.0,1708312942161
3951.955300162896,73344.35523126554,0,0.0,1708312942263
3951.955300162896,73344.35523126554,0,6.272292097177292,1708312942361
3951.96432481712,73344.3551329542,0,0.0,1708312942461
3951.96432481712,73344.3551329542,0,0.0,1708312942563
3951.96432481712,73344.3551329542,0,0.0,1708312942664
3951.96432481712,73344.3551329542,0,0.0,1708312942769
3951.96432481712,73344.3551329542,0,0.0,1708312942863
3951.96432481712,73344.3551329542,0,0.0,1708312942960
3951.96432481712,73344.3551329542,0,0.0,1708312943065
3951.96432481712,73344.3551329542,0,0.0,1708312943162
3951.96432481712,73344.3551329542,0,0.0,1708312943261
3951.96432481712,73344.3551329542,0,0.0,1708312943369
3951.96432481712,73344.3551329542,0,0.0,1708312943461
3951.96432481712,73344.3551329542,0,0.0,1708312943564
3951.96432481712,73344.3551329542,0,0.0,1708312943670
3951.96432481712,73344.3551329542,0,0.0,1708312943781
3951.96432481712,73344.3551329542,0,0.0,1708312943864
3951.96432481712,73344.3551329542,0,0.0,1708312943964
3951.96432481712,73344.3551329542,0,0.0,1708312944065
3951.96432481712,73344.3551329542,0,0.0,1708312944165
3951.96432481712,73344.3551329542,0,0.0,1708312944263
3951.96432481712,73344.3551329542,0,4.701495808292074,1708312944380
3951.964203986572,73344.34404107323,0,0.0,1708312944465
3951.964203986572,73344.34404107323,0,0.0,1708312944562
3951.964203986572,73344.34404107323,0,0.0,1708312944664
3951.964203986572,73344.34404107323,0,0.0,1708312944765
3951.964203986572,73344.34404107323,0,0.0,1708312944869
3951.964203986572,73344.34404107323,0,0.0,1708312944971
3951.964203986572,73344.34404107323,0,0.0,1708312945063
3951.964203986572,73344.34404107323,0,0.0,1708312945169
3951.964203986572,73344.34404107323,0,0.0,1708312945262
3951.964203986572,73344.34404107323,0,0.0,1708312945379
3951.964203986572,73344.34404107323,0,0.0,1708312945479
3951.964203986572,73344.34404107323,0,0.0,1708312945570
3951.964203986572,73344.34404107323,0,0.0,1708312945665
3951.964203986572,73344.34404107323,0,0.0,1708312945773
3951.964203986572,73344.34404107323,0,3.1306994951099143,1708312945879
3951.9551793324063,73344.3441393841,0,0.0,1708312945964
3951.9551793324063,73344.3441393841,0,0.0,1708312946071
3951.9551793324063,73344.3441393841,0,0.0,1708312946164
3951.9551793324063,73344.3441393841,0,0.0,1708312946269
3951.9551793324063,73344.3441393841,0,0.0,1708312946364
3951.9551793324063,73344.3441393841,0,0.0,1708312946461
3951.9551793324063,73344.3441393841,0,0.0,1708312946571
3951.9551793324063,73344.3441393841,0,0.0,1708312946674
3951.9551793324063,73344.3441393841,0,0.0,1708312946765
3951.9551793324063,73344.3441393841,0,0.0,1708312946861
3951.9551793324063,73344.3441393841,0,0.0,1708312946994
3951.9551793324063,73344.3441393841,0,4.701495805548376,1708312947071
3951.955058501858,73344.33304750593,0,0.0,1708312947162
3951.955058501858,73344.33304750593,0,0.0,1708312947261
3951.955058501858,73344.33304750593,0,0.0,1708312947374
3951.955058501858,73344.33304750593,0,0.0,1708312947471
3951.955058501858,73344.33304750593,0,0.0,1708312947564
3951.955058501858,73344.33304750593,0,0.0,1708312947664
3951.955058501858,73344.33304750593,0,0.0,1708312947768
3951.955058501858,73344.33304750593,0,0.0,1708312947881
3951.955058501858,73344.33304750593,0,0.0,1708312947961
3951.955058501858,73344.33304750593,0,0.0,1708312948068
3951.955058501858,73344.33304750593,0,0.0,1708312948184
3951.955058501858,73344.33304750593,0,0.0,1708312948269
3951.955058501858,73344.33304750593,0,0.0,1708312948362
3951.955058501858,73344.33304750593,0,0.0,1708312948462
3951.955058501858,73344.33304750593,0,3.130699443587499,1708312948571
3951.946033847634,73344.33314581728,0,0.0,1708312948664
3951.946033847634,73344.33314581728,0,0.0,1708312948761
3951.946033847634,73344.33314581728,0,0.0,1708312948883
3951.946033847634,73344.33314581728,0,0.0,1708312948980
3951.946033847634,73344.33314581728,0,0.0,1708312949063
3951.946033847634,73344.33314581728,0,0.0,1708312949161
3951.946033847634,73344.33314581728,0,0.0,1708312949274
3951.946033847634,73344.33314581728,0,0.0,1708312949362
3951.946033847634,73344.33314581728,0,0.0,1708312949469
3951.946033847634,73344.33314581728,0,0.0,1708312949564
3951.946033847634,73344.33314581728,0,0.0,1708312949660
3951.946033847634,73344.33314581728,0,0.0,1708312949773
3951.946033847634,73344.33314581728,0,0.0,1708312949864
3951.946033847634,73344.33314581728,0,0.0,1708312949964
3951.946033847634,73344.33314581728,0,0.0,1708312950064
