790529,"17,18,19,",635397110780,1,0,138,0,5,0,248,248,7,0,30,30,3,0,540,540,5,0,100,2400,7,0,10,80,3,0,150,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312305965,1708312306039
790529,"51,49,50,",635397110780,1,0,138,0,5,0,338,338,7,0,30,30,3,0,450,450,5,0,120,2400,7,0,10,80,3,0,130,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312305965,1708312306042
790529,"34,35,33,",635397110780,1,0,138,0,3,0,398,398,5,0,370,370,7,0,30,30,3,0,160,2400,5,0,100,2400,7,0,10,80,3,0,10,80,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312305965,1708312306050
790529,"32,16,",635397110780,1,0,138,0,5,0,178,178,7,0,50,50,3,0,590,590,5,0,80,2160,7,0,10,1080,3,0,170,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312305965,1708312306052
790529,"16,48,32,",635397110780,1,0,138,0,3,0,398,398,5,0,310,310,7,0,40,40,3,0,210,2400,5,0,80,2160,7,0,10,1080,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312305965,1708312306055
790529,"17,18,19,",635397110780,1,0,138,0,5,0,248,248,7,0,30,30,3,0,540,540,5,0,100,2400,7,0,10,80,3,0,150,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306172,1708312306244
790529,"51,49,50,",635397110780,1,0,138,0,5,0,338,338,7,0,30,30,3,0,450,450,5,0,120,2400,7,0,10,80,3,0,130,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306172,1708312306246
790529,"34,35,33,",635397110780,1,0,138,0,3,0,398,398,5,0,370,370,7,0,30,30,3,0,160,2400,5,0,100,2400,7,0,10,80,3,0,10,80,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306172,1708312306248
790529,"32,16,",635397110780,1,0,138,0,5,0,178,178,7,0,50,50,3,0,590,590,5,0,80,2160,7,0,10,1080,3,0,170,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306172,1708312306250
790529,"16,48,32,",635397110780,1,0,138,0,3,0,398,398,5,0,310,310,7,0,40,40,3,0,210,2400,5,0,80,2160,7,0,10,1080,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306172,1708312306252
790529,"17,18,19,",635397110780,1,0,138,0,5,0,248,248,7,0,30,30,3,0,540,540,5,0,100,2400,7,0,10,80,3,0,150,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306267,1708312306351
790529,"51,49,50,",635397110780,1,0,138,0,5,0,338,338,7,0,30,30,3,0,450,450,5,0,120,2400,7,0,10,80,3,0,130,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306267,1708312306353
790529,"34,35,33,",635397110780,1,0,138,0,3,0,398,398,5,0,370,370,7,0,30,30,3,0,160,2400,5,0,100,2400,7,0,10,80,3,0,10,80,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306267,1708312306355
790529,"32,16,",635397110780,1,0,138,0,5,0,178,178,7,0,50,50,3,0,590,590,5,0,80,2160,7,0,10,1080,3,0,170,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306267,1708312306356
790529,"16,48,32,",635397110780,1,0,138,0,3,0,398,398,5,0,310,310,7,0,40,40,3,0,210,2400,5,0,80,2160,7,0,10,1080,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306267,1708312306357
790529,"17,18,19,",635397111280,1,0,138,0,5,0,243,243,7,0,30,30,3,0,540,540,5,0,100,2400,7,0,10,80,3,0,150,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306367,1708312306451
790529,"51,49,50,",635397111280,1,0,138,0,5,0,333,333,7,0,30,30,3,0,450,450,5,0,120,2400,7,0,10,80,3,0,130,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306367,1708312306453
790529,"34,35,33,",635397111280,1,0,138,0,3,0,393,393,5,0,370,370,7,0,30,30,3,0,160,2400,5,0,100,2400,7,0,10,80,3,0,10,80,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306367,1708312306455
790529,"32,16,",635397111280,1,0,138,0,5,0,173,173,7,0,50,50,3,0,590,590,5,0,80,2160,7,0,10,1080,3,0,170,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306367,1708312306456
790529,"16,48,32,",635397111280,1,0,138,0,3,0,393,393,5,0,310,310,7,0,40,40,3,0,210,2400,5,0,80,2160,7,0,10,1080,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306367,1708312306459
790529,"17,18,19,",635397111280,1,0,138,0,5,0,243,243,7,0,30,30,3,0,540,540,5,0,100,2400,7,0,10,80,3,0,150,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306469,1708312306550
790529,"51,49,50,",635397111280,1,0,138,0,5,0,333,333,7,0,30,30,3,0,450,450,5,0,120,2400,7,0,10,80,3,0,130,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306469,1708312306552
790529,"34,35,33,",635397111280,1,0,138,0,3,0,393,393,5,0,370,370,7,0,30,30,3,0,160,2400,5,0,100,2400,7,0,10,80,3,0,10,80,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306469,1708312306554
790529,"32,16,",635397111280,1,0,138,0,5,0,173,173,7,0,50,50,3,0,590,590,5,0,80,2160,7,0,10,1080,3,0,170,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306469,1708312306555
790529,"16,48,32,",635397111280,1,0,138,0,3,0,393,393,5,0,310,310,7,0,40,40,3,0,210,2400,5,0,80,2160,7,0,10,1080,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306469,1708312306563
790529,"17,18,19,",635397111280,1,0,138,0,5,0,243,243,7,0,30,30,3,0,540,540,5,0,100,2400,7,0,10,80,3,0,150,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306571,1708312306649
790529,"51,49,50,",635397111280,1,0,138,0,5,0,333,333,7,0,30,30,3,0,450,450,5,0,120,2400,7,0,10,80,3,0,130,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306571,1708312306651
790529,"34,35,33,",635397111280,1,0,138,0,3,0,393,393,5,0,370,370,7,0,30,30,3,0,160,2400,5,0,100,2400,7,0,10,80,3,0,10,80,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306571,1708312306652
790529,"32,16,",635397111280,1,0,138,0,5,0,173,173,7,0,50,50,3,0,590,590,5,0,80,2160,7,0,10,1080,3,0,170,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306571,1708312306654
790529,"16,48,32,",635397111280,1,0,138,0,3,0,393,393,5,0,310,310,7,0,40,40,3,0,210,2400,5,0,80,2160,7,0,10,1080,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306571,1708312306656
790529,"17,18,19,",635397111280,1,0,138,0,5,0,243,243,7,0,30,30,3,0,540,540,5,0,100,2400,7,0,10,80,3,0,150,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306668,1708312306750
790529,"51,49,50,",635397111280,1,0,138,0,5,0,333,333,7,0,30,30,3,0,450,450,5,0,120,2400,7,0,10,80,3,0,130,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306668,1708312306752
790529,"34,35,33,",635397111280,1,0,138,0,3,0,393,393,5,0,370,370,7,0,30,30,3,0,160,2400,5,0,100,2400,7,0,10,80,3,0,10,80,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306668,1708312306754
790529,"32,16,",635397111280,1,0,138,0,5,0,173,173,7,0,50,50,3,0,590,590,5,0,80,2160,7,0,10,1080,3,0,170,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306668,1708312306755
790529,"16,48,32,",635397111280,1,0,138,0,3,0,393,393,5,0,310,310,7,0,40,40,3,0,210,2400,5,0,80,2160,7,0,10,1080,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306668,1708312306757
790529,"17,18,19,",635397111280,1,0,138,0,5,0,243,243,7,0,30,30,3,0,540,540,5,0,100,2400,7,0,10,80,3,0,150,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306769,1708312306849
790529,"51,49,50,",635397111280,1,0,138,0,5,0,333,333,7,0,30,30,3,0,450,450,5,0,120,2400,7,0,10,80,3,0,130,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306769,1708312306851
790529,"34,35,33,",635397111280,1,0,138,0,3,0,393,393,5,0,370,370,7,0,30,30,3,0,160,2400,5,0,100,2400,7,0,10,80,3,0,10,80,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306769,1708312306852
790529,"32,16,",635397111280,1,0,138,0,5,0,173,173,7,0,50,50,3,0,590,590,5,0,80,2160,7,0,10,1080,3,0,170,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306769,1708312306854
790529,"16,48,32,",635397111280,1,0,138,0,3,0,393,393,5,0,310,310,7,0,40,40,3,0,210,2400,5,0,80,2160,7,0,10,1080,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306769,1708312306855
790529,"17,18,19,",635397111780,1,0,138,0,5,0,238,238,7,0,30,30,3,0,540,540,5,0,100,2400,7,0,10,80,3,0,150,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306870,1708312306950
790529,"51,49,50,",635397111780,1,0,138,0,5,0,328,328,7,0,30,30,3,0,450,450,5,0,120,2400,7,0,10,80,3,0,130,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306870,1708312306952
790529,"34,35,33,",635397111780,1,0,138,0,3,0,388,388,5,0,370,370,7,0,30,30,3,0,160,2400,5,0,100,2400,7,0,10,80,3,0,10,80,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306870,1708312306954
790529,"32,16,",635397111780,1,0,138,0,5,0,168,168,7,0,50,50,3,0,590,590,5,0,80,2160,7,0,10,1080,3,0,170,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306870,1708312306955
790529,"16,48,32,",635397111780,1,0,138,0,3,0,388,388,5,0,310,310,7,0,40,40,3,0,210,2400,5,0,80,2160,7,0,10,1080,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306870,1708312306956
790529,"17,18,19,",635397111780,1,0,138,0,5,0,238,238,7,0,30,30,3,0,540,540,5,0,100,2400,7,0,10,80,3,0,150,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306964,1708312307051
790529,"51,49,50,",635397111780,1,0,138,0,5,0,328,328,7,0,30,30,3,0,450,450,5,0,120,2400,7,0,10,80,3,0,130,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306964,1708312307053
790529,"34,35,33,",635397111780,1,0,138,0,3,0,388,388,5,0,370,370,7,0,30,30,3,0,160,2400,5,0,100,2400,7,0,10,80,3,0,10,80,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306964,1708312307055
790529,"32,16,",635397111780,1,0,138,0,5,0,168,168,7,0,50,50,3,0,590,590,5,0,80,2160,7,0,10,1080,3,0,170,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306964,1708312307056
790529,"16,48,32,",635397111780,1,0,138,0,3,0,388,388,5,0,310,310,7,0,40,40,3,0,210,2400,5,0,80,2160,7,0,10,1080,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312306964,1708312307057
790529,"17,18,19,",635397111780,1,0,138,0,5,0,238,238,7,0,30,30,3,0,540,540,5,0,100,2400,7,0,10,80,3,0,150,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307107,1708312307154
790529,"51,49,50,",635397111780,1,0,138,0,5,0,328,328,7,0,30,30,3,0,450,450,5,0,120,2400,7,0,10,80,3,0,130,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307107,1708312307157
790529,"34,35,33,",635397111780,1,0,138,0,3,0,388,388,5,0,370,370,7,0,30,30,3,0,160,2400,5,0,100,2400,7,0,10,80,3,0,10,80,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307107,1708312307159
790529,"32,16,",635397111780,1,0,138,0,5,0,168,168,7,0,50,50,3,0,590,590,5,0,80,2160,7,0,10,1080,3,0,170,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307107,1708312307160
790529,"16,48,32,",635397111780,1,0,138,0,3,0,388,388,5,0,310,310,7,0,40,40,3,0,210,2400,5,0,80,2160,7,0,10,1080,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307107,1708312307162
790529,"17,18,19,",635397111780,1,0,138,0,5,0,238,238,7,0,30,30,3,0,540,540,5,0,100,2400,7,0,10,80,3,0,150,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307167,1708312307245
790529,"51,49,50,",635397111780,1,0,138,0,5,0,328,328,7,0,30,30,3,0,450,450,5,0,120,2400,7,0,10,80,3,0,130,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307167,1708312307247
790529,"34,35,33,",635397111780,1,0,138,0,3,0,388,388,5,0,370,370,7,0,30,30,3,0,160,2400,5,0,100,2400,7,0,10,80,3,0,10,80,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307167,1708312307249
790529,"32,16,",635397111780,1,0,138,0,5,0,168,168,7,0,50,50,3,0,590,590,5,0,80,2160,7,0,10,1080,3,0,170,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307167,1708312307251
790529,"16,48,32,",635397111780,1,0,138,0,3,0,388,388,5,0,310,310,7,0,40,40,3,0,210,2400,5,0,80,2160,7,0,10,1080,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307167,1708312307252
790529,"17,18,19,",635397111780,1,0,138,0,5,0,238,238,7,0,30,30,3,0,540,540,5,0,100,2400,7,0,10,80,3,0,150,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307270,1708312307339
790529,"51,49,50,",635397111780,1,0,138,0,5,0,328,328,7,0,30,30,3,0,450,450,5,0,120,2400,7,0,10,80,3,0,130,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307270,1708312307341
790529,"34,35,33,",635397111780,1,0,138,0,3,0,388,388,5,0,370,370,7,0,30,30,3,0,160,2400,5,0,100,2400,7,0,10,80,3,0,10,80,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307270,1708312307342
790529,"32,16,",635397111780,1,0,138,0,5,0,168,168,7,0,50,50,3,0,590,590,5,0,80,2160,7,0,10,1080,3,0,170,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307270,1708312307344
790529,"16,48,32,",635397111780,1,0,138,0,3,0,388,388,5,0,310,310,7,0,40,40,3,0,210,2400,5,0,80,2160,7,0,10,1080,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307270,1708312307345
790529,"17,18,19,",635397112280,1,0,139,0,5,0,233,233,7,0,30,30,3,0,540,540,5,0,100,2400,7,0,10,80,3,0,150,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307371,1708312307437
790529,"51,49,50,",635397112280,1,0,139,0,5,0,323,323,7,0,30,30,3,0,450,450,5,0,120,2400,7,0,10,80,3,0,130,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307371,1708312307440
790529,"34,35,33,",635397112280,1,0,139,0,3,0,383,383,5,0,370,370,7,0,30,30,3,0,160,2400,5,0,100,2400,7,0,10,80,3,0,10,80,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307371,1708312307441
790529,"32,16,",635397112280,1,0,139,0,5,0,163,163,7,0,50,50,3,0,590,590,5,0,80,2160,7,0,10,1080,3,0,170,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307371,1708312307443
790529,"16,48,32,",635397112280,1,0,139,0,3,0,383,383,5,0,310,310,7,0,40,40,3,0,210,2400,5,0,80,2160,7,0,10,1080,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307371,1708312307444
790529,"17,18,19,",635397112280,1,0,139,0,5,0,233,233,7,0,30,30,3,0,540,540,5,0,100,2400,7,0,10,80,3,0,150,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307461,1708312307548
790529,"51,49,50,",635397112280,1,0,139,0,5,0,323,323,7,0,30,30,3,0,450,450,5,0,120,2400,7,0,10,80,3,0,130,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307461,1708312307550
790529,"34,35,33,",635397112280,1,0,139,0,3,0,383,383,5,0,370,370,7,0,30,30,3,0,160,2400,5,0,100,2400,7,0,10,80,3,0,10,80,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307461,1708312307552
790529,"32,16,",635397112280,1,0,139,0,5,0,163,163,7,0,50,50,3,0,590,590,5,0,80,2160,7,0,10,1080,3,0,170,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307461,1708312307553
790529,"16,48,32,",635397112280,1,0,139,0,3,0,383,383,5,0,310,310,7,0,40,40,3,0,210,2400,5,0,80,2160,7,0,10,1080,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307461,1708312307554
790529,"17,18,19,",635397112280,1,0,139,0,5,0,233,233,7,0,30,30,3,0,540,540,5,0,100,2400,7,0,10,80,3,0,150,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307563,1708312307655
790529,"51,49,50,",635397112280,1,0,139,0,5,0,323,323,7,0,30,30,3,0,450,450,5,0,120,2400,7,0,10,80,3,0,130,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307563,1708312307657
790529,"34,35,33,",635397112280,1,0,139,0,3,0,383,383,5,0,370,370,7,0,30,30,3,0,160,2400,5,0,100,2400,7,0,10,80,3,0,10,80,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307563,1708312307659
790529,"32,16,",635397112280,1,0,139,0,5,0,163,163,7,0,50,50,3,0,590,590,5,0,80,2160,7,0,10,1080,3,0,170,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307563,1708312307660
790529,"16,48,32,",635397112280,1,0,139,0,3,0,383,383,5,0,310,310,7,0,40,40,3,0,210,2400,5,0,80,2160,7,0,10,1080,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307563,1708312307662
790529,"17,18,19,",635397112280,1,0,139,0,5,0,233,233,7,0,30,30,3,0,540,540,5,0,100,2400,7,0,10,80,3,0,150,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307663,1708312307741
790529,"51,49,50,",635397112280,1,0,139,0,5,0,323,323,7,0,30,30,3,0,450,450,5,0,120,2400,7,0,10,80,3,0,130,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307663,1708312307743
790529,"34,35,33,",635397112280,1,0,139,0,3,0,383,383,5,0,370,370,7,0,30,30,3,0,160,2400,5,0,100,2400,7,0,10,80,3,0,10,80,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307663,1708312307744
790529,"32,16,",635397112280,1,0,139,0,5,0,163,163,7,0,50,50,3,0,590,590,5,0,80,2160,7,0,10,1080,3,0,170,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307663,1708312307746
790529,"16,48,32,",635397112280,1,0,139,0,3,0,383,383,5,0,310,310,7,0,40,40,3,0,210,2400,5,0,80,2160,7,0,10,1080,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307663,1708312307747
790529,"17,18,19,",635397112280,1,0,139,0,5,0,233,233,7,0,30,30,3,0,540,540,5,0,100,2400,7,0,10,80,3,0,150,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307767,1708312307842
790529,"51,49,50,",635397112280,1,0,139,0,5,0,323,323,7,0,30,30,3,0,450,450,5,0,120,2400,7,0,10,80,3,0,130,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307767,1708312307844
790529,"34,35,33,",635397112280,1,0,139,0,3,0,383,383,5,0,370,370,7,0,30,30,3,0,160,2400,5,0,100,2400,7,0,10,80,3,0,10,80,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307767,1708312307846
790529,"32,16,",635397112280,1,0,139,0,5,0,163,163,7,0,50,50,3,0,590,590,5,0,80,2160,7,0,10,1080,3,0,170,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307767,1708312307847
790529,"16,48,32,",635397112280,1,0,139,0,3,0,383,383,5,0,310,310,7,0,40,40,3,0,210,2400,5,0,80,2160,7,0,10,1080,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307767,1708312307848
790529,"17,18,19,",635397112790,1,0,139,0,5,0,228,228,7,0,30,30,3,0,540,540,5,0,100,2400,7,0,10,80,3,0,150,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307864,1708312307950
790529,"51,49,50,",635397112790,1,0,139,0,5,0,318,318,7,0,30,30,3,0,450,450,5,0,120,2400,7,0,10,80,3,0,130,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307864,1708312307952
790529,"34,35,33,",635397112790,1,0,139,0,3,0,378,378,5,0,370,370,7,0,30,30,3,0,160,2400,5,0,100,2400,7,0,10,80,3,0,10,80,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307864,1708312307953
790529,"32,16,",635397112790,1,0,139,0,5,0,158,158,7,0,50,50,3,0,590,590,5,0,80,2160,7,0,10,1080,3,0,170,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307864,1708312307954
790529,"16,48,32,",635397112790,1,0,139,0,3,0,378,378,5,0,310,310,7,0,40,40,3,0,210,2400,5,0,80,2160,7,0,10,1080,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307864,1708312307956
790529,"17,18,19,",635397112790,1,0,139,0,5,0,228,228,7,0,30,30,3,0,540,540,5,0,100,2400,7,0,10,80,3,0,150,2400,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,0,0,65535,65535,1708312307966,1708312308049
